5.9616e+006,5.60072e+010,1.3872e+011
6.048e+006,5.36125e+010,1.39663e+011
6.1344e+006,5.12019e+010,1.40565e+011
6.2208e+006,4.87762e+010,1.41425e+011
6.3072e+006,4.6336e+010,1.42243e+011
6.3936e+006,4.38821e+010,1.43019e+011
6.48e+006,4.14153e+010,1.43753e+011
6.5664e+006,3.89361e+010,1.44444e+011
6.6528e+006,3.64455e+010,1.45093e+011
6.7392e+006,3.39441e+010,1.45698e+011
6.8256e+006,3.14326e+010,1.46261e+011
6.912e+006,2.89118e+010,1.4678e+011
6.9984e+006,2.63825e+010,1.47255e+011
7.0848e+006,2.38453e+010,1.47687e+011
7.1712e+006,2.13011e+010,1.48076e+011
7.2576e+006,1.87506e+010,1.4842e+011
7.344e+006,1.61946e+010,1.48721e+011
7.4304e+006,1.36337e+010,1.48977e+011
7.5168e+006,1.10688e+010,1.4919e+011
7.6032e+006,8.50068e+009,1.49358e+011
7.6896e+006,5.93e+009,1.49482e+011
7.776e+006,3.35757e+009,1.49562e+011
7.8624e+006,7.84149e+008,1.49598e+011
7.9488e+006,-1.78951e+009,1.49589e+011
8.0352e+006,-4.36264e+009,1.49536e+011
8.1216e+006,-6.93447e+009,1.49439e+011
8.208e+006,-9.50425e+009,1.49298e+011
8.2944e+006,-1.20712e+010,1.49112e+011
8.3808e+006,-1.46346e+010,1.48882e+011
8.4672e+006,-1.71937e+010,1.48609e+011
8.5536e+006,-1.97477e+010,1.48291e+011
8.64e+006,-2.22958e+010,1.47929e+011
8.7264e+006,-2.48373e+010,1.47524e+011
8.8128e+006,-2.73715e+010,1.47075e+011
8.8992e+006,-2.98976e+010,1.46582e+011
8.9856e+006,-3.24148e+010,1.46046e+011
9.072e+006,-3.49225e+010,1.45467e+011
9.1584e+006,-3.74198e+010,1.44844e+011
9.2448e+006,-3.9906e+010,1.44179e+011
9.3312e+006,-4.23804e+010,1.43471e+011
9.4176e+006,-4.48423e+010,1.42721e+011
9.504e+006,-4.72909e+010,1.41929e+011
9.5904e+006,-4.97255e+010,1.41094e+011
9.6768e+006,-5.21454e+010,1.40218e+011
9.7632e+006,-5.45499e+010,1.393e+011
9.8496e+006,-5.69382e+010,1.38341e+011
9.936e+006,-5.93096e+010,1.37341e+011
1.00224e+007,-6.16635e+010,1.363e+011
1.01088e+007,-6.39992e+010,1.35219e+011
1.01952e+007,-6.63159e+010,1.34098e+011
1.02816e+007,-6.8613e+010,1.32938e+011
1.0368e+007,-7.08898e+010,1.31738e+011
1.04544e+007,-7.31456e+010,1.30499e+011
1.05408e+007,-7.53797e+010,1.29221e+011
1.06272e+007,-7.75916e+010,1.27905e+011
1.07136e+007,-7.97804e+010,1.26551e+011
1.08e+007,-8.19457e+010,1.2516e+011
1.08864e+007,-8.40867e+010,1.23732e+011
1.09728e+007,-8.62028e+010,1.22267e+011
1.10592e+007,-8.82934e+010,1.20766e+011
1.11456e+007,-9.03579e+010,1.19229e+011
1.1232e+007,-9.23956e+010,1.17657e+011
1.13184e+007,-9.4406e+010,1.1605e+011
1.14048e+007,-9.63885e+010,1.14409e+011
1.14912e+007,-9.83424e+010,1.12734e+011
1.15776e+007,-1.00267e+011,1.11025e+011
1.1664e+007,-1.02162e+011,1.09284e+011
1.17504e+007,-1.04027e+011,1.0751e+011
1.18368e+007,-1.05861e+011,1.05705e+011
1.19232e+007,-1.07664e+011,1.03868e+011
1.20096e+007,-1.09435e+011,1.02001e+011
1.2096e+007,-1.11174e+011,1.00103e+011
1.21824e+007,-1.12879e+011,9.81756e+010
1.22688e+007,-1.14551e+011,9.62192e+010
1.23552e+007,-1.1619e+011,9.42343e+010
1.24416e+007,-1.17794e+011,9.22215e+010
1.2528e+007,-1.19363e+011,9.01815e+010
1.26144e+007,-1.20896e+011,8.81147e+010
1.27008e+007,-1.22394e+011,8.60219e+010
1.27872e+007,-1.23856e+011,8.39036e+010
1.28736e+007,-1.25281e+011,8.17605e+010
1.296e+007,-1.26669e+011,7.95932e+010
1.30464e+007,-1.2802e+011,7.74023e+010
1.31328e+007,-1.29332e+011,7.51885e+010
1.32192e+007,-1.30607e+011,7.29525e+010
1.33056e+007,-1.31842e+011,7.06949e+010
1.3392e+007,-1.33039e+011,6.84163e+010
1.34784e+007,-1.34196e+011,6.61175e+010
1.35648e+007,-1.35314e+011,6.37991e+010
1.36512e+007,-1.36391e+011,6.14619e+010
1.37376e+007,-1.37428e+011,5.91064e+010
1.3824e+007,-1.38425e+011,5.67335e+010
1.39104e+007,-1.3938e+011,5.43438e+010
1.39968e+007,-1.40295e+011,5.1938e+010
1.40832e+007,-1.41167e+011,4.95168e+010
1.41696e+007,-1.41998e+011,4.7081e+010
1.4256e+007,-1.42787e+011,4.46312e+010
1.43424e+007,-1.43534e+011,4.21682e+010
1.44288e+007,-1.44238e+011,3.96927e+010
1.45152e+007,-1.449e+011,3.72055e+010
1.46016e+007,-1.45518e+011,3.47073e+010
1.4688e+007,-1.46094e+011,3.21988e+010
1.47744e+007,-1.46626e+011,2.96808e+010
1.48608e+007,-1.47115e+011,2.7154e+010
1.49472e+007,-1.4756e+011,2.46191e+010
1.50336e+007,-1.47962e+011,2.2077e+010
1.512e+007,-1.4832e+011,1.95283e+010
1.52064e+007,-1.48634e+011,1.69739e+010
1.52928e+007,-1.48904e+011,1.44144e+010
1.53792e+007,-1.4913e+011,1.18507e+010
1.54656e+007,-1.49312e+011,9.28344e+009
1.5552e+007,-1.49449e+011,6.71345e+009
1.56384e+007,-1.49543e+011,4.14148e+009
1.57248e+007,-1.49592e+011,1.56827e+009
1.58112e+007,-1.49597e+011,-1.00539e+009
1.58976e+007,-1.49557e+011,-3.57876e+009
1.5984e+007,-1.49473e+011,-6.15107e+009
1.60704e+007,-1.49346e+011,-8.72156e+009
1.61568e+007,-1.49173e+011,-1.12895e+010
1.62432e+007,-1.48957e+011,-1.3854e+010
1.63296e+007,-1.48697e+011,-1.64145e+010
1.6416e+007,-1.48392e+011,-1.89701e+010
1.65024e+007,-1.48044e+011,-2.15201e+010
1.65888e+007,-1.47652e+011,-2.40637e+010
1.66752e+007,-1.47216e+011,-2.66002e+010
1.67616e+007,-1.46737e+011,-2.91289e+010
1.6848e+007,-1.46214e+011,-3.16489e+010
1.69344e+007,-1.45648e+011,-3.41595e+010
1.70208e+007,-1.45039e+011,-3.666e+010
1.71072e+007,-1.44386e+011,-3.91497e+010
1.71936e+007,-1.43692e+011,-4.16278e+010
1.728e+007,-1.42954e+011,-4.40936e+010
1.73664e+007,-1.42175e+011,-4.65463e+010
1.74528e+007,-1.41353e+011,-4.89853e+010
1.75392e+007,-1.40489e+011,-5.14097e+010
1.76256e+007,-1.39584e+011,-5.38189e+010
1.7712e+007,-1.38637e+011,-5.62123e+010
1.77984e+007,-1.3765e+011,-5.85889e+010
1.78848e+007,-1.36622e+011,-6.09482e+010
1.79712e+007,-1.35553e+011,-6.32895e+010
1.80576e+007,-1.34444e+011,-6.56121e+010
1.8144e+007,-1.33295e+011,-6.79152e+010
1.82304e+007,-1.32107e+011,-7.01983e+010
1.83168e+007,-1.3088e+011,-7.24605e+010
1.84032e+007,-1.29614e+011,-7.47014e+010
1.84896e+007,-1.2831e+011,-7.69201e+010
1.8576e+007,-1.26968e+011,-7.9116e+010
1.86624e+007,-1.25588e+011,-8.12885e+010
1.87488e+007,-1.24171e+011,-8.3437e+010
1.88352e+007,-1.22717e+011,-8.55608e+010
1.89216e+007,-1.21227e+011,-8.76592e+010
1.9008e+007,-1.19701e+011,-8.97317e+010
1.90944e+007,-1.1814e+011,-9.17777e+010
1.91808e+007,-1.16543e+011,-9.37964e+010
1.92672e+007,-1.14913e+011,-9.57875e+010
1.93536e+007,-1.13248e+011,-9.77501e+010
1.944e+007,-1.11549e+011,-9.96839e+010
1.95264e+007,-1.09818e+011,-1.01588e+011
1.96128e+007,-1.08054e+011,-1.03462e+011
1.96992e+007,-1.06258e+011,-1.05306e+011
1.97856e+007,-1.04431e+011,-1.07118e+011
1.9872e+007,-1.02573e+011,-1.08899e+011
1.99584e+007,-1.00684e+011,-1.10647e+011
2.00448e+007,-9.87659e+010,-1.12363e+011
2.01312e+007,-9.68183e+010,-1.14046e+011
2.02176e+007,-9.4842e+010,-1.15694e+011
2.0304e+007,-9.28377e+010,-1.17309e+011
2.03904e+007,-9.08059e+010,-1.18888e+011
2.04768e+007,-8.87472e+010,-1.20433e+011
2.05632e+007,-8.66623e+010,-1.21942e+011
2.06496e+007,-8.45517e+010,-1.23415e+011
2.0736e+007,-8.24161e+010,-1.24851e+011
2.08224e+007,-8.0256e+010,-1.2625e+011
2.09088e+007,-7.80723e+010,-1.27612e+011
2.09952e+007,-7.58654e+010,-1.28936e+011
2.10816e+007,-7.36361e+010,-1.30222e+011
2.1168e+007,-7.1385e+010,-1.3147e+011
2.12544e+007,-6.91127e+010,-1.32679e+011
2.13408e+007,-6.682e+010,-1.33848e+011
2.14272e+007,-6.45075e+010,-1.34978e+011
2.15136e+007,-6.2176e+010,-1.36067e+011
2.16e+007,-5.9826e+010,-1.37117e+011
2.16864e+007,-5.74583e+010,-1.38126e+011
2.17728e+007,-5.50736e+010,-1.39094e+011
2.18592e+007,-5.26726e+010,-1.40021e+011
2.19456e+007,-5.02561e+010,-1.40906e+011
2.2032e+007,-4.78246e+010,-1.4175e+011
2.21184e+007,-4.5379e+010,-1.42551e+011
2.22048e+007,-4.292e+010,-1.43311e+011
2.22912e+007,-4.04482e+010,-1.44028e+011
2.23776e+007,-3.79645e+010,-1.44703e+011
2.2464e+007,-3.54696e+010,-1.45334e+011
2.25504e+007,-3.29641e+010,-1.45923e+011
2.26368e+007,-3.04489e+010,-1.46469e+011
2.27232e+007,-2.79247e+010,-1.46971e+011
2.28096e+007,-2.53923e+010,-1.47429e+011
2.2896e+007,-2.28523e+010,-1.47844e+011
2.29824e+007,-2.03055e+010,-1.48216e+011
2.30688e+007,-1.77527e+010,-1.48543e+011
2.31552e+007,-1.51947e+010,-1.48826e+011
2.32416e+007,-1.26322e+010,-1.49066e+011
2.3328e+007,-1.0066e+010,-1.49261e+011
2.34144e+007,-7.49672e+009,-1.49412e+011
2.35008e+007,-4.92527e+009,-1.49519e+011
2.35872e+007,-2.35236e+009,-1.49582e+011
2.36736e+007,2.21248e+008,-1.496e+011
2.376e+007,2.79479e+009,-1.49574e+011
2.38464e+007,5.3675e+009,-1.49504e+011
2.39328e+007,7.93863e+009,-1.49389e+011
2.40192e+007,1.05074e+010,-1.49231e+011
2.41056e+007,1.30731e+010,-1.49028e+011
2.4192e+007,1.56349e+010,-1.48781e+011
2.42784e+007,1.8192e+010,-1.4849e+011
2.43648e+007,2.07438e+010,-1.48155e+011
2.44512e+007,2.32895e+010,-1.47776e+011
2.45376e+007,2.58282e+010,-1.47354e+011
2.4624e+007,2.83593e+010,-1.46887e+011
2.47104e+007,3.0882e+010,-1.46378e+011
2.47968e+007,3.33956e+010,-1.45825e+011
2.48832e+007,3.58993e+010,-1.45229e+011
2.49696e+007,3.83924e+010,-1.4459e+011
2.5056e+007,4.08741e+010,-1.43908e+011
2.51424e+007,4.33437e+010,-1.43183e+011
2.52288e+007,4.58005e+010,-1.42417e+011
2.53152e+007,4.82437e+010,-1.41608e+011
2.54016e+007,5.06726e+010,-1.40757e+011
2.5488e+007,5.30866e+010,-1.39864e+011
2.55744e+007,5.54848e+010,-1.3893e+011
2.56608e+007,5.78666e+010,-1.37955e+011
2.57472e+007,6.02313e+010,-1.36939e+011
2.58336e+007,6.25782e+010,-1.35883e+011
2.592e+007,6.49065e+010,-1.34786e+011
2.60064e+007,6.72156e+010,-1.3365e+011
2.60928e+007,6.95049e+010,-1.32474e+011
2.61792e+007,7.17735e+010,-1.31258e+011
2.62656e+007,7.40209e+010,-1.30004e+011
2.6352e+007,7.62464e+010,-1.28711e+011
2.64384e+007,7.84494e+010,-1.27381e+011
2.65248e+007,8.06291e+010,-1.26012e+011
2.66112e+007,8.2785e+010,-1.24607e+011
2.66976e+007,8.49163e+010,-1.23164e+011
2.6784e+007,8.70226e+010,-1.21685e+011
2.68704e+007,8.91031e+010,-1.2017e+011
2.69568e+007,9.11572e+010,-1.18619e+011
2.70432e+007,9.31843e+010,-1.17034e+011
2.71296e+007,9.51838e+010,-1.15413e+011
2.7216e+007,9.71552e+010,-1.13759e+011
2.73024e+007,9.90978e+010,-1.1207e+011
2.73888e+007,1.01011e+011,-1.10349e+011
2.74752e+007,1.02894e+011,-1.08595e+011
2.75616e+007,1.04747e+011,-1.06809e+011
2.7648e+007,1.06569e+011,-1.04991e+011
2.77344e+007,1.0836e+011,-1.03142e+011
2.78208e+007,1.10118e+011,-1.01263e+011
2.79072e+007,1.11844e+011,-9.93535e+010
2.79936e+007,1.13536e+011,-9.74147e+010
2.808e+007,1.15195e+011,-9.54472e+010
2.81664e+007,1.1682e+011,-9.34513e+010
2.82528e+007,1.18411e+011,-9.14278e+010
2.83392e+007,1.19966e+011,-8.93773e+010
2.84256e+007,1.21486e+011,-8.73003e+010
2.8512e+007,1.2297e+011,-8.51974e+010
2.85984e+007,1.24417e+011,-8.30693e+010
2.86848e+007,1.25828e+011,-8.09167e+010
2.87712e+007,1.27201e+011,-7.87401e+010
2.88576e+007,1.28537e+011,-7.65402e+010
2.8944e+007,1.29835e+011,-7.43176e+010
2.90304e+007,1.31094e+011,-7.20731e+010
2.91168e+007,1.32314e+011,-6.98072e+010
2.92032e+007,1.33496e+011,-6.75207e+010
2.92896e+007,1.34638e+011,-6.52141e+010
2.9376e+007,1.3574e+011,-6.28883e+010
2.94624e+007,1.36801e+011,-6.05439e+010
2.95488e+007,1.37823e+011,-5.81815e+010
2.96352e+007,1.38803e+011,-5.58019e+010
2.97216e+007,1.39743e+011,-5.34058e+010
2.9808e+007,1.40641e+011,-5.09939e+010
2.98944e+007,1.41497e+011,-4.85669e+010
2.99808e+007,1.42312e+011,-4.61256e+010
3.00672e+007,1.43084e+011,-4.36706e+010
3.01536e+007,1.43814e+011,-4.12026e+010
3.024e+007,1.44502e+011,-3.87225e+010
3.03264e+007,1.45146e+011,-3.62309e+010
3.04128e+007,1.45748e+011,-3.37286e+010
3.04992e+007,1.46307e+011,-3.12163e+010
3.05856e+007,1.46822e+011,-2.86947e+010
3.0672e+007,1.47294e+011,-2.61647e+010
3.07584e+007,1.47722e+011,-2.36269e+010
3.08448e+007,1.48107e+011,-2.10821e+010
3.09312e+007,1.48448e+011,-1.85311e+010
3.10176e+007,1.48745e+011,-1.59746e+010
3.1104e+007,1.48997e+011,-1.34134e+010
3.11904e+007,1.49206e+011,-1.08482e+010
3.12768e+007,1.49371e+011,-8.27978e+009
3.13632e+007,1.49491e+011,-5.70892e+009
3.14496e+007,1.49567e+011,-3.13638e+009
3.1536e+007,1.49599e+011,-5.62903e+008
3.16224e+007,1.49586e+011,2.01074e+009
3.17088e+007,1.4953e+011,4.58378e+009
3.17952e+007,1.49429e+011,7.15547e+009
3.18816e+007,1.49284e+011,9.72505e+009
3.1968e+007,1.49094e+011,1.22917e+010
3.20544e+007,1.48861e+011,1.48548e+010
3.21408e+007,1.48583e+011,1.74135e+010
3.22272e+007,1.48262e+011,1.9967e+010
3.23136e+007,1.47896e+011,2.25146e+010
3.24e+007,1.47487e+011,2.50555e+010
3.24864e+007,1.47034e+011,2.7589e+010
3.25728e+007,1.46538e+011,3.01144e+010
3.26592e+007,1.45998e+011,3.26308e+010
3.27456e+007,1.45415e+011,3.51376e+010
3.2832e+007,1.44789e+011,3.7634e+010
3.29184e+007,1.4412e+011,4.01192e+010
3.30048e+007,1.43409e+011,4.25926e+010
3.30912e+007,1.42655e+011,4.50533e+010
3.31776e+007,1.41859e+011,4.75008e+010
3.3264e+007,1.4102e+011,4.99341e+010
3.33504e+007,1.4014e+011,5.23527e+010
3.34368e+007,1.39219e+011,5.47558e+010
3.35232e+007,1.38257e+011,5.71427e+010
3.36096e+007,1.37253e+011,5.95127e+010
3.3696e+007,1.36209e+011,6.1865e+010
3.37824e+007,1.35125e+011,6.41991e+010
3.38688e+007,1.34e+011,6.65142e+010
3.39552e+007,1.32836e+011,6.88095e+010
3.40416e+007,1.31633e+011,7.10845e+010
3.4128e+007,1.3039e+011,7.33385e+010
3.42144e+007,1.29109e+011,7.55707e+010
3.43008e+007,1.2779e+011,7.77806e+010
3.43872e+007,1.26433e+011,7.99675e+010
3.44736e+007,1.25039e+011,8.21307e+010
3.456e+007,1.23607e+011,8.42696e+010
3.46464e+007,1.22139e+011,8.63836e+010
3.47328e+007,1.20635e+011,8.84719e+010
3.48192e+007,1.19095e+011,9.05341e+010
3.49056e+007,1.1752e+011,9.25696e+010
3.4992e+007,1.15911e+011,9.45776e+010
3.50784e+007,1.14266e+011,9.65576e+010
3.51648e+007,1.12588e+011,9.8509e+010
3.52512e+007,1.10877e+011,1.00431e+011
3.53376e+007,1.09133e+011,1.02324e+011
3.5424e+007,1.07356e+011,1.04186e+011
3.55104e+007,1.05548e+011,1.06018e+011
3.55968e+007,1.03709e+011,1.07818e+011
3.56832e+007,1.01839e+011,1.09586e+011
3.57696e+007,9.99384e+010,1.11322e+011
3.5856e+007,9.80085e+010,1.13024e+011
3.59424e+007,9.60497e+010,1.14694e+011
3.60288e+007,9.40624e+010,1.16329e+011
3.61152e+007,9.20472e+010,1.1793e+011
3.62016e+007,9.00049e+010,1.19496e+011
3.6288e+007,8.79358e+010,1.21027e+011
3.63744e+007,8.58408e+010,1.22521e+011
3.64608e+007,8.37204e+010,1.2398e+011
3.65472e+007,8.15751e+010,1.25402e+011
3.66336e+007,7.94058e+010,1.26787e+011
3.672e+007,7.72129e+010,1.28134e+011
3.68064e+007,7.49972e+010,1.29443e+011
3.68928e+007,7.27592e+010,1.30714e+011
3.69792e+007,7.04998e+010,1.31947e+011
3.70656e+007,6.82195e+010,1.3314e+011
3.7152e+007,6.5919e+010,1.34294e+011
3.72384e+007,6.35989e+010,1.35408e+011
3.73248e+007,6.12601e+010,1.36482e+011
3.74112e+007,5.89031e+010,1.37516e+011
3.74976e+007,5.65287e+010,1.38509e+011
3.7584e+007,5.41376e+010,1.39461e+011
3.76704e+007,5.17304e+010,1.40371e+011
3.77568e+007,4.9308e+010,1.41241e+011
3.78432e+007,4.68709e+010,1.42068e+011
3.79296e+007,4.442e+010,1.42853e+011
3.8016e+007,4.19559e+010,1.43596e+011
3.81024e+007,3.94794e+010,1.44297e+011
3.81888e+007,3.69912e+010,1.44955e+011
3.82752e+007,3.44921e+010,1.45569e+011
3.83616e+007,3.19827e+010,1.46141e+011
3.8448e+007,2.94639e+010,1.4667e+011
3.85344e+007,2.69364e+010,1.47155e+011
3.86208e+007,2.44009e+010,1.47597e+011
3.87072e+007,2.18582e+010,1.47995e+011
3.87936e+007,1.9309e+010,1.48349e+011
3.888e+007,1.67541e+010,1.48659e+011
3.89664e+007,1.41942e+010,1.48925e+011
3.90528e+007,1.16301e+010,1.49147e+011
3.91392e+007,9.06261e+009,1.49325e+011
3.92256e+007,6.49242e+009,1.49459e+011
3.9312e+007,3.92031e+009,1.49549e+011
3.93984e+007,1.34704e+009,1.49594e+011
3.94848e+007,-1.22663e+009,1.49595e+011
3.95712e+007,-3.79994e+009,1.49552e+011
3.96576e+007,-6.37212e+009,1.49464e+011
3.9744e+007,-8.94242e+009,1.49332e+011
3.98304e+007,-1.15101e+010,1.49157e+011
3.99168e+007,-1.40743e+010,1.48936e+011
4.00032e+007,-1.66344e+010,1.48672e+011
4.00896e+007,-1.91896e+010,1.48364e+011
4.0176e+007,-2.1739e+010,1.48012e+011
4.02624e+007,-2.42821e+010,1.47616e+011
4.03488e+007,-2.68179e+010,1.47177e+011
4.04352e+007,-2.93458e+010,1.46693e+011
4.05216e+007,-3.18651e+010,1.46167e+011
4.0608e+007,-3.43749e+010,1.45597e+011
4.06944e+007,-3.68745e+010,1.44984e+011
4.07808e+007,-3.93632e+010,1.44328e+011
4.08672e+007,-4.18403e+010,1.4363e+011
4.09536e+007,-4.4305e+010,1.42889e+011
4.104e+007,-4.67565e+010,1.42106e+011
4.11264e+007,-4.91943e+010,1.4128e+011
4.12128e+007,-5.16174e+010,1.40413e+011
4.12992e+007,-5.40253e+010,1.39504e+011
4.13856e+007,-5.64172e+010,1.38554e+011
4.1472e+007,-5.87924e+010,1.37563e+011
4.15584e+007,-6.11502e+010,1.36531e+011
4.16448e+007,-6.34899e+010,1.35459e+011
4.17312e+007,-6.58109e+010,1.34347e+011
4.18176e+007,-6.81123e+010,1.33195e+011
4.1904e+007,-7.03936e+010,1.32003e+011
4.19904e+007,-7.2654e+010,1.30773e+011
4.20768e+007,-7.4893e+010,1.29504e+011
4.21632e+007,-7.71097e+010,1.28196e+011
4.22496e+007,-7.93037e+010,1.26851e+011
4.2336e+007,-8.14742e+010,1.25468e+011
4.24224e+007,-8.36205e+010,1.24047e+011
4.25088e+007,-8.57422e+010,1.22591e+011
4.25952e+007,-8.78384e+010,1.21097e+011
4.26816e+007,-8.99086e+010,1.19568e+011
4.2768e+007,-9.19523e+010,1.18004e+011
4.28544e+007,-9.39687e+010,1.16405e+011
4.29408e+007,-9.59573e+010,1.14771e+011
4.30272e+007,-9.79175e+010,1.13103e+011
4.31136e+007,-9.98487e+010,1.11402e+011
4.32e+007,-1.0175e+011,1.09668e+011
4.32864e+007,-1.03622e+011,1.07901e+011
4.33728e+007,-1.05463e+011,1.06103e+011
4.34592e+007,-1.07273e+011,1.04273e+011
4.35456e+007,-1.0905e+011,1.02412e+011
4.3632e+007,-1.10796e+011,1.00521e+011
4.37184e+007,-1.12509e+011,9.85996e+010
4.38048e+007,-1.14189e+011,9.66495e+010
4.38912e+007,-1.15834e+011,9.46708e+010
4.39776e+007,-1.17446e+011,9.26641e+010
4.4064e+007,-1.19023e+011,9.063e+010
4.41504e+007,-1.20564e+011,8.8569e+010
4.42368e+007,-1.2207e+011,8.64818e+010
4.43232e+007,-1.2354e+011,8.43691e+010
4.44096e+007,-1.24973e+011,8.22313e+010
4.4496e+007,-1.26369e+011,8.00692e+010
4.45824e+007,-1.27728e+011,7.78835e+010
4.46688e+007,-1.29048e+011,7.56746e+010
4.47552e+007,-1.30331e+011,7.34434e+010
4.48416e+007,-1.31575e+011,7.11904e+010
4.4928e+007,-1.32781e+011,6.89164e+010
4.50144e+007,-1.33947e+011,6.6622e+010
4.51008e+007,-1.35073e+011,6.43078e+010
4.51872e+007,-1.36159e+011,6.19747e+010
4.52736e+007,-1.37205e+011,5.96231e+010
4.536e+007,-1.38211e+011,5.7254e+010
4.54464e+007,-1.39175e+011,5.48678e+010
4.55328e+007,-1.40098e+011,5.24655e+010
4.56192e+007,-1.4098e+011,5.00476e+010
4.57056e+007,-1.4182e+011,4.76149e+010
4.5792e+007,-1.42618e+011,4.51681e+010
4.58784e+007,-1.43374e+011,4.2708e+010
4.59648e+007,-1.44088e+011,4.02352e+010
4.60512e+007,-1.44759e+011,3.77505e+010
4.61376e+007,-1.45387e+011,3.52546e+010
4.6224e+007,-1.45972e+011,3.27483e+010
4.63104e+007,-1.46513e+011,3.02323e+010
4.63968e+007,-1.47012e+011,2.77073e+010
4.64832e+007,-1.47467e+011,2.51742e+010
4.65696e+007,-1.47878e+011,2.26336e+010
4.6656e+007,-1.48245e+011,2.00863e+010
4.67424e+007,-1.48569e+011,1.7533e+010
4.68288e+007,-1.48849e+011,1.49746e+010
4.69152e+007,-1.49084e+011,1.24117e+010
4.70016e+007,-1.49276e+011,9.8452e+009
4.7088e+007,-1.49423e+011,7.27574e+009
4.71744e+007,-1.49526e+011,4.70413e+009
4.72608e+007,-1.49585e+011,2.13114e+009
4.73472e+007,-1.49599e+011,-4.42495e+008
4.74336e+007,-1.4957e+011,-3.01599e+009
4.752e+007,-1.49496e+011,-5.5886e+009
4.76064e+007,-1.49377e+011,-8.15955e+009
4.76928e+007,-1.49215e+011,-1.07281e+010
4.77792e+007,-1.49008e+011,-1.32935e+010
4.78656e+007,-1.48757e+011,-1.58549e+010
4.7952e+007,-1.48463e+011,-1.84116e+010
4.80384e+007,-1.48124e+011,-2.09629e+010
4.81248e+007,-1.47741e+011,-2.3508e+010
4.82112e+007,-1.47315e+011,-2.60461e+010
4.82976e+007,-1.46845e+011,-2.85765e+010
4.8384e+007,-1.46332e+011,-3.10985e+010
4.84704e+007,-1.45775e+011,-3.36112e+010
4.85568e+007,-1.45176e+011,-3.6114e+010
4.86432e+007,-1.44533e+011,-3.86062e+010
4.87296e+007,-1.43847e+011,-4.10869e+010
4.8816e+007,-1.43119e+011,-4.35554e+010
4.89024e+007,-1.42349e+011,-4.6011e+010
